DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,1,TRAIN,LOSS,2.1155855407714843
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,1,TRAIN,ACC1,22.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,1,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,1,VALID,LOSS,1.828748469352722
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,1,VALID,ACC1,30.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,2,TRAIN,LOSS,1.7765082220077515
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,2,TRAIN,ACC1,30.700000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,2,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,2,VALID,LOSS,1.9183413372039795
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,2,VALID,ACC1,27.5875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,3,TRAIN,LOSS,1.6721501077651977
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,3,TRAIN,ACC1,34.040000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,3,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,3,VALID,LOSS,1.6318655729293823
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,3,VALID,ACC1,36.112500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,4,TRAIN,LOSS,1.6009840187072755
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,4,TRAIN,ACC1,38.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,4,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,4,VALID,LOSS,1.602126594543457
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,4,VALID,ACC1,39.1625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,5,TRAIN,LOSS,1.506929109954834
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,5,TRAIN,ACC1,42.379999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,5,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,5,VALID,LOSS,1.5728612518310547
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,5,VALID,ACC1,42.00000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,6,TRAIN,LOSS,1.428177632522583
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,6,TRAIN,ACC1,46.419999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,6,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,6,VALID,LOSS,1.5010063829421998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,6,VALID,ACC1,43.89999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,7,TRAIN,LOSS,1.3872107217788696
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,7,TRAIN,ACC1,47.4
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,7,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,7,VALID,LOSS,1.5792095336914063
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,7,VALID,ACC1,45.037499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,8,TRAIN,LOSS,1.3514304832458497
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,8,TRAIN,ACC1,49.86000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,8,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,8,VALID,LOSS,1.331268316268921
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,8,VALID,ACC1,50.75000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,9,TRAIN,LOSS,1.299390577697754
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,9,TRAIN,ACC1,51.6
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,9,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,9,VALID,LOSS,1.284351333618164
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,9,VALID,ACC1,52.31250000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,10,TRAIN,LOSS,1.2617544807434082
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,10,TRAIN,ACC1,53.0
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,10,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,10,VALID,LOSS,1.5211073446273804
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,10,VALID,ACC1,45.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,11,TRAIN,LOSS,1.1876754693984986
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,11,TRAIN,ACC1,55.16
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,11,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,11,VALID,LOSS,1.2480207476615905
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,11,VALID,ACC1,56.925000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,12,TRAIN,LOSS,1.1431319467544556
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,12,TRAIN,ACC1,57.49999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,12,HYPER,LR,0.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,12,VALID,LOSS,1.3705007276535035
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,12,VALID,ACC1,52.6625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,13,TRAIN,LOSS,1.0979644237518311
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,13,TRAIN,ACC1,59.00000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,13,HYPER,LR,0.09999999999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,13,VALID,LOSS,1.271171031475067
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,13,VALID,ACC1,55.8125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,14,TRAIN,LOSS,1.0739597876548768
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,14,TRAIN,ACC1,60.12
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,14,HYPER,LR,0.09999999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,14,VALID,LOSS,1.1445330982208253
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,14,VALID,ACC1,58.925000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,15,TRAIN,LOSS,1.0382638347625732
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,15,TRAIN,ACC1,61.68
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,15,HYPER,LR,0.0999999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,15,VALID,LOSS,1.2426051077842712
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,15,VALID,ACC1,56.65
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,16,TRAIN,LOSS,1.0335982471466065
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,16,TRAIN,ACC1,61.739999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,16,HYPER,LR,0.09999999999999978
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,16,VALID,LOSS,1.1410476031303405
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,16,VALID,ACC1,59.3375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,17,TRAIN,LOSS,0.9719604670524598
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,17,TRAIN,ACC1,64.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,17,HYPER,LR,0.09999999999999953
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,17,VALID,LOSS,1.2135522089004516
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,17,VALID,ACC1,58.4375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,18,TRAIN,LOSS,0.936251813697815
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,18,TRAIN,ACC1,66.32000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,18,HYPER,LR,0.099999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,18,VALID,LOSS,1.420435200214386
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,18,VALID,ACC1,55.05
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,19,TRAIN,LOSS,0.87797436876297
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,19,TRAIN,ACC1,67.72
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,19,HYPER,LR,0.0999999999999979
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,19,VALID,LOSS,1.3475124607086182
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,19,VALID,ACC1,56.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,20,TRAIN,LOSS,0.8726970056533814
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,20,TRAIN,ACC1,67.66
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,20,HYPER,LR,0.09999999999999554
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,20,VALID,LOSS,1.4663658895492553
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,20,VALID,ACC1,55.45
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,21,TRAIN,LOSS,0.8405381546020508
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,21,TRAIN,ACC1,69.41999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,21,HYPER,LR,0.09999999999999057
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,21,VALID,LOSS,1.5833678002357483
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a75_b0.6,1,21,VALID,ACC1,54.2125
