DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,1,TRAIN,LOSS,1.5721385098266603
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,1,TRAIN,ACC1,41.946000000000005
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,1,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,1,VALID,LOSS,1.4599917203903199
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,1,VALID,ACC1,47.209999999999994
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,2,TRAIN,LOSS,1.2539259954071045
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,2,TRAIN,ACC1,54.164
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,2,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,2,VALID,LOSS,1.274067392730713
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,2,VALID,ACC1,54.370000000000005
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,3,TRAIN,LOSS,1.096232706451416
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,3,TRAIN,ACC1,60.656
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,3,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,3,VALID,LOSS,1.137036081314087
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,3,VALID,ACC1,59.32999999999999
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,4,TRAIN,LOSS,0.9807408687973023
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,4,TRAIN,ACC1,65.03
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,4,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,4,VALID,LOSS,1.0828659940719605
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,4,VALID,ACC1,61.43000000000001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,5,TRAIN,LOSS,0.8862317060470581
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,5,TRAIN,ACC1,68.188
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,5,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,5,VALID,LOSS,1.105142138671875
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,5,VALID,ACC1,62.3
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,6,TRAIN,LOSS,0.8150666789531708
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,6,TRAIN,ACC1,70.9
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,6,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,6,VALID,LOSS,0.9125879705429077
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,6,VALID,ACC1,68.23
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,7,TRAIN,LOSS,0.7470037117004394
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,7,TRAIN,ACC1,73.588
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,7,HYPER,LR,0.0001
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_cf_a0.99,1,7,VALID,LOSS,0.823712586069107
