DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,1,TRAIN,LOSS,2.1155855407714843
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,1,TRAIN,ACC1,22.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,1,HYPER,LR,0.09999999999621051
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,1,VALID,LOSS,1.828748469352722
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,1,VALID,ACC1,30.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,2,TRAIN,LOSS,1.7765082220077515
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,2,TRAIN,ACC1,30.700000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,2,HYPER,LR,0.09999999999488472
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,2,VALID,LOSS,1.9183413372039795
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,2,VALID,ACC1,27.5875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,3,TRAIN,LOSS,1.6721501077651977
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,3,TRAIN,ACC1,34.040000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,3,HYPER,LR,0.09999999999309508
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,3,VALID,LOSS,1.6318655729293823
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,3,VALID,ACC1,36.112500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,4,TRAIN,LOSS,1.6009840187072755
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,4,TRAIN,ACC1,38.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,4,HYPER,LR,0.09999999999067935
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,4,VALID,LOSS,1.602126594543457
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,4,VALID,ACC1,39.1625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,5,TRAIN,LOSS,1.506929109954834
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,5,TRAIN,ACC1,42.379999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,5,HYPER,LR,0.09999999998741843
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,5,VALID,LOSS,1.5728612518310547
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,5,VALID,ACC1,42.00000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,6,TRAIN,LOSS,1.428177632522583
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,6,TRAIN,ACC1,46.419999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,6,HYPER,LR,0.09999999998301666
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,6,VALID,LOSS,1.5010063829421998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,6,VALID,ACC1,43.89999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,7,TRAIN,LOSS,1.3872107217788696
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,7,TRAIN,ACC1,47.4
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,7,HYPER,LR,0.09999999997707487
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,7,VALID,LOSS,1.5792095336914063
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,7,VALID,ACC1,45.037499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,8,TRAIN,LOSS,1.3514304832458497
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,8,TRAIN,ACC1,49.86000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,8,HYPER,LR,0.09999999996905432
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,8,VALID,LOSS,1.331268316268921
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,8,VALID,ACC1,50.75000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,9,TRAIN,LOSS,1.299390577697754
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,9,TRAIN,ACC1,51.6
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,9,HYPER,LR,0.09999999995822771
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,9,VALID,LOSS,1.284351333618164
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,9,VALID,ACC1,52.31250000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,10,TRAIN,LOSS,1.2617544807434082
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,10,TRAIN,ACC1,53.0
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,10,HYPER,LR,0.09999999994361329
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,10,VALID,LOSS,1.5211073446273804
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,10,VALID,ACC1,45.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,11,TRAIN,LOSS,1.1876754693984986
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,11,TRAIN,ACC1,55.16
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,11,HYPER,LR,0.09999999992388592
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,11,VALID,LOSS,1.2480207476615905
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,11,VALID,ACC1,56.925000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,12,TRAIN,LOSS,1.1431319467544556
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,12,TRAIN,ACC1,57.49999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,12,HYPER,LR,0.09999999989725672
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,12,VALID,LOSS,1.3705007276535035
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,12,VALID,ACC1,52.6625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,13,TRAIN,LOSS,1.0979644237518311
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,13,TRAIN,ACC1,59.00000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,13,HYPER,LR,0.09999999986131108
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,13,VALID,LOSS,1.271171031475067
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,13,VALID,ACC1,55.8125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,14,TRAIN,LOSS,1.0739597876548768
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,14,TRAIN,ACC1,60.12
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,14,HYPER,LR,0.09999999981278954
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,14,VALID,LOSS,1.1445330982208253
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,14,VALID,ACC1,58.925000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,15,TRAIN,LOSS,1.0382638347625732
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,15,TRAIN,ACC1,61.68
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,15,HYPER,LR,0.0999999997472923
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,15,VALID,LOSS,1.2426051077842712
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,15,VALID,ACC1,56.65
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,16,TRAIN,LOSS,1.0335982471466065
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,16,TRAIN,ACC1,61.739999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,16,HYPER,LR,0.09999999965888029
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,16,VALID,LOSS,1.1410476031303405
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,16,VALID,ACC1,59.3375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,17,TRAIN,LOSS,0.9719604670524598
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,17,TRAIN,ACC1,64.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,17,HYPER,LR,0.09999999953953656
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,17,VALID,LOSS,1.2135522089004516
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,17,VALID,ACC1,58.4375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,18,TRAIN,LOSS,0.936251813697815
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,18,TRAIN,ACC1,66.32000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,18,HYPER,LR,0.09999999937843936
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,18,VALID,LOSS,1.420435200214386
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,18,VALID,ACC1,55.05
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,19,TRAIN,LOSS,0.87797436876297
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,19,TRAIN,ACC1,67.72
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,19,HYPER,LR,0.0999999991609809
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,19,VALID,LOSS,1.3475124607086182
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,19,VALID,ACC1,56.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,20,TRAIN,LOSS,0.8726970056533814
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,20,TRAIN,ACC1,67.66
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,20,HYPER,LR,0.09999999886744268
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,20,VALID,LOSS,1.4663658895492553
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,20,VALID,ACC1,55.45
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,21,TRAIN,LOSS,0.8405381546020508
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,21,TRAIN,ACC1,69.41999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,21,HYPER,LR,0.09999999847120751
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,21,VALID,LOSS,1.5833678002357483
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,21,VALID,ACC1,54.2125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,22,TRAIN,LOSS,0.8202139276504516
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,22,TRAIN,ACC1,69.94
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,22,HYPER,LR,0.09999999793634602
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,22,VALID,LOSS,1.4253363785743713
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,22,VALID,ACC1,57.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,23,TRAIN,LOSS,0.8497323417663574
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,23,TRAIN,ACC1,68.74
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,23,HYPER,LR,0.09999999721435852
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,23,VALID,LOSS,1.10867254114151
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,23,VALID,ACC1,63.1875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,24,TRAIN,LOSS,0.7536387565612793
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,24,TRAIN,ACC1,72.82
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,24,HYPER,LR,0.09999999623977734
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,24,VALID,LOSS,1.272252462387085
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,24,VALID,ACC1,61.662499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,25,TRAIN,LOSS,0.7337151050567627
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,25,TRAIN,ACC1,73.24
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,25,HYPER,LR,0.0999999949242304
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,25,VALID,LOSS,1.2612690687179566
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,25,VALID,ACC1,59.20000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,26,TRAIN,LOSS,0.7447903528213501
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,26,TRAIN,ACC1,72.92
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,26,HYPER,LR,0.09999999314842781
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,26,VALID,LOSS,1.3236845202445984
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,26,VALID,ACC1,57.23750000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,27,TRAIN,LOSS,0.7078869116783142
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,27,TRAIN,ACC1,74.76
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,27,HYPER,LR,0.09999999075134515
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,27,VALID,LOSS,1.0991605753898621
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,27,VALID,ACC1,63.837500000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,28,TRAIN,LOSS,0.6538289262771606
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,28,TRAIN,ACC1,76.16000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,28,HYPER,LR,0.09999998751562218
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,28,VALID,LOSS,1.191083641052246
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,28,VALID,ACC1,62.4625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,29,TRAIN,LOSS,0.6492751853942871
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,29,TRAIN,ACC1,75.96000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,29,HYPER,LR,0.0999999831478534
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a30_b0.8,1,29,VALID,LOSS,1.2042988533973693
