DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,1,TRAIN,LOSS,2.020253084564209
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,1,TRAIN,ACC1,24.080000000000002
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,1,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,1,VALID,LOSS,2.112342851638794
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,1,VALID,ACC1,24.987499999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,2,TRAIN,LOSS,1.79077740650177
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,2,TRAIN,ACC1,30.259999999999998
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,2,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,2,VALID,LOSS,2.3607079458236693
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,2,VALID,ACC1,22.799999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,3,TRAIN,LOSS,1.6866521472930909
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,3,TRAIN,ACC1,34.81999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,3,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,3,VALID,LOSS,1.8768750925064086
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,3,VALID,ACC1,29.225
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,4,TRAIN,LOSS,1.6061740739822388
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,4,TRAIN,ACC1,37.86000000000001
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,4,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,4,VALID,LOSS,1.6376380252838134
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,4,VALID,ACC1,37.525
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,5,TRAIN,LOSS,1.5040594932556153
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,5,TRAIN,ACC1,42.6
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,5,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,5,VALID,LOSS,1.5424328899383546
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,5,VALID,ACC1,43.15
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,6,TRAIN,LOSS,1.4359718019485475
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,6,TRAIN,ACC1,45.699999999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,6,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,6,VALID,LOSS,1.6220425910949707
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,6,VALID,ACC1,40.425
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,7,TRAIN,LOSS,1.377368684387207
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,7,TRAIN,ACC1,48.08
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,7,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,7,VALID,LOSS,1.8837942714691163
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,7,VALID,ACC1,40.43750000000001
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,8,TRAIN,LOSS,1.33672173576355
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,8,TRAIN,ACC1,50.4
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,8,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,8,VALID,LOSS,1.4625525159835815
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,8,VALID,ACC1,46.3625
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,9,TRAIN,LOSS,1.2783476108551026
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,9,TRAIN,ACC1,52.52
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,9,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,9,VALID,LOSS,1.6647148885726928
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,9,VALID,ACC1,41.925000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,10,TRAIN,LOSS,1.225144592666626
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,10,TRAIN,ACC1,54.120000000000005
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,10,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,10,VALID,LOSS,1.3619680852890015
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,10,VALID,ACC1,51.6625
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,11,TRAIN,LOSS,1.1739621732711791
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,11,TRAIN,ACC1,55.580000000000005
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,11,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,11,VALID,LOSS,2.109124939918518
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,11,VALID,ACC1,43.2125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,12,TRAIN,LOSS,1.1274595161437988
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,12,TRAIN,ACC1,58.02
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,12,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,12,VALID,LOSS,1.3458733892440795
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,12,VALID,ACC1,51.0
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,13,TRAIN,LOSS,1.0809501775741577
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,13,TRAIN,ACC1,59.98
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,13,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,13,VALID,LOSS,1.2937698831558229
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,13,VALID,ACC1,55.175
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,14,TRAIN,LOSS,1.0611985498428345
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,14,TRAIN,ACC1,60.220000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,14,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,14,VALID,LOSS,1.194485297203064
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,14,VALID,ACC1,57.224999999999994
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,15,TRAIN,LOSS,1.0228539115905761
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,15,TRAIN,ACC1,62.440000000000005
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,15,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,15,VALID,LOSS,1.6995944166183472
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,15,VALID,ACC1,44.699999999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,16,TRAIN,LOSS,1.0343671922683715
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,16,TRAIN,ACC1,61.68
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,16,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,16,VALID,LOSS,1.3563231768608093
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,16,VALID,ACC1,54.1625
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,17,TRAIN,LOSS,0.9653097146987915
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,17,TRAIN,ACC1,64.7
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,17,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,17,VALID,LOSS,1.2338301949501038
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,17,VALID,ACC1,57.6875
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,18,TRAIN,LOSS,0.9250625902175903
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,18,TRAIN,ACC1,66.9
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,18,HYPER,LR,0.04999999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,18,VALID,LOSS,1.5453261575698853
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,18,VALID,ACC1,52.387499999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,19,TRAIN,LOSS,0.8912232110977173
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,19,TRAIN,ACC1,67.28
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,19,HYPER,LR,0.04999999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,19,VALID,LOSS,1.5257460947036743
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,19,VALID,ACC1,51.550000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,20,TRAIN,LOSS,0.8730228494644166
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,20,TRAIN,ACC1,68.12
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,20,HYPER,LR,0.04999999999999998
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,20,VALID,LOSS,1.2201307735443114
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,20,VALID,ACC1,59.0375
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,21,TRAIN,LOSS,0.8236435071945191
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,21,TRAIN,ACC1,70.12
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,21,HYPER,LR,0.04999999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,21,VALID,LOSS,1.5146915531158447
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,21,VALID,ACC1,54.837500000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,22,TRAIN,LOSS,0.8067171382904053
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,22,TRAIN,ACC1,71.06
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,22,HYPER,LR,0.04999999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,22,VALID,LOSS,1.3054174094200135
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,22,VALID,ACC1,61.14999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,23,TRAIN,LOSS,0.837921782207489
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,23,TRAIN,ACC1,69.19999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,23,HYPER,LR,0.04999999999999991
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,23,VALID,LOSS,1.098120330810547
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,23,VALID,ACC1,63.775000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a50_b0.9,1,24,TRAIN,LOSS,0.767429067993164
