DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,TRAIN,LOSS,2.126141219711304
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,TRAIN,ACC1,21.440000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,HYPER,LR,0.098200260769888
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,VALID,LOSS,2.0704290752410888
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,VALID,ACC1,27.049999999999997
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,TRAIN,LOSS,1.7996845935821533
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,TRAIN,ACC1,29.520000000000003
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,HYPER,LR,0.0981097304051433
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,VALID,LOSS,1.9558696022033693
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,VALID,ACC1,27.749999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,TRAIN,LOSS,1.6796095079421998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,TRAIN,ACC1,34.48
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,HYPER,LR,0.09801473825070849
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,VALID,LOSS,1.64315020942688
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,VALID,ACC1,36.075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,TRAIN,LOSS,1.5946069284439086
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,TRAIN,ACC1,38.63999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,HYPER,LR,0.09791507387852463
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,VALID,LOSS,1.582372971534729
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,VALID,ACC1,39.6375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,TRAIN,LOSS,1.5139879020690918
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,TRAIN,ACC1,42.96
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,HYPER,LR,0.09781051790900089
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,VALID,LOSS,1.5699791774749756
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,VALID,ACC1,42.6625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,6,TRAIN,LOSS,1.4355763732910156
